open_time,close_time,direction,lots,entry,exit,pnl,r_multiple,confidence,exit_reason
2023-02-02 16:00:00,2023-02-03 12:00:00,buy,0.05,1.09,1.09,-40.05,-1.02,high,stop_loss
2023-02-03 16:00:00,2023-02-06 08:00:00,buy,0.03,1.09,1.08,-26.36,-1.01,med,stop_loss
2023-02-06 12:00:00,2023-02-07 12:00:00,buy,0.04,1.08,1.07,-30.36,-1.02,med,stop_loss
2023-02-07 16:00:00,2023-02-10 00:00:00,buy,0.04,1.07,1.07,10.35,0.37,med,trail_stop
2023-02-10 04:00:00,2023-02-10 12:00:00,buy,0.05,1.07,1.07,-15.03,-0.51,med,trail_stop
2023-02-10 16:00:00,2023-02-14 16:00:00,buy,0.04,1.07,1.07,24.56,0.96,med,trail_stop
2023-02-14 20:00:00,2023-02-15 12:00:00,buy,0.02,1.07,1.07,-13.08,-1.02,low,stop_loss
2023-02-15 16:00:00,2023-02-16 12:00:00,buy,0.02,1.07,1.07,-3.67,-0.29,low,trail_stop
2023-02-16 16:00:00,2023-02-17 12:00:00,buy,0.02,1.07,1.06,-12.53,-1.02,low,stop_loss
2023-02-17 16:00:00,2023-02-21 16:00:00,buy,0.02,1.07,1.06,-5.02,-0.39,low,trail_stop
2023-02-21 20:00:00,2023-02-23 08:00:00,buy,0.02,1.07,1.06,-11.84,-1.02,low,stop_loss
2023-02-23 12:00:00,2023-02-24 12:00:00,buy,0.03,1.06,1.06,-15.83,-1.02,low,stop_loss
2023-03-23 16:00:00,2023-03-24 00:00:00,buy,0.02,1.09,1.08,-14.66,-1.02,low,stop_loss
2023-03-24 04:00:00,2023-03-24 08:00:00,buy,0.02,1.08,1.08,-14.5,-1.02,low,stop_loss
2023-03-26 20:00:00,2023-03-31 16:00:00,buy,0.02,1.08,1.09,15.12,1.04,low,trail_stop
2023-03-31 20:00:00,2023-04-03 00:00:00,buy,0.05,1.08,1.08,-28.67,-1.02,med,stop_loss
2023-04-03 04:00:00,2023-04-05 12:00:00,buy,0.05,1.08,1.09,62.56,2.24,med,trail_stop
2023-04-05 16:00:00,2023-04-10 12:00:00,buy,0.04,1.09,1.09,-26.94,-1.02,med,stop_loss
2023-04-10 16:00:00,2023-04-14 12:00:00,buy,0.05,1.08,1.1,91.09,3.49,med,trail_stop
2023-04-14 16:00:00,2023-04-17 12:00:00,buy,0.05,1.1,1.09,-30.23,-1.02,med,stop_loss
2023-04-17 16:00:00,2023-04-19 08:00:00,buy,0.05,1.09,1.09,3.59,0.12,med,trail_stop
2023-04-19 12:00:00,2023-04-25 08:00:00,buy,0.05,1.09,1.1,39.8,1.47,med,trail_stop
2023-04-25 12:00:00,2023-04-25 16:00:00,buy,0.08,1.1,1.1,-41.59,-1.02,high,stop_loss
2023-04-25 20:00:00,2023-04-26 16:00:00,buy,0.08,1.1,1.1,55.24,1.29,high,trail_stop
2023-04-26 20:00:00,2023-04-28 08:00:00,buy,0.07,1.1,1.1,-42.59,-1.02,high,stop_loss
2023-04-28 12:00:00,2023-05-01 12:00:00,buy,0.07,1.1,1.1,6.48,0.15,high,trail_stop
2023-05-01 16:00:00,2023-05-02 12:00:00,buy,0.04,1.1,1.09,-10.92,-0.44,med,trail_stop
2023-05-02 16:00:00,2023-05-04 12:00:00,buy,0.04,1.1,1.1,12.61,0.51,med,trail_stop
2023-05-04 16:00:00,2023-05-05 12:00:00,buy,0.04,1.1,1.1,-13.42,-0.47,med,trail_stop
2023-05-05 16:00:00,2023-05-09 08:00:00,buy,0.04,1.1,1.1,-27.07,-1.02,med,stop_loss
2023-05-09 12:00:00,2023-05-11 04:00:00,buy,0.08,1.1,1.1,-9.13,-0.22,high,trail_stop
2023-05-11 08:00:00,2023-05-12 12:00:00,buy,0.07,1.09,1.09,-39.52,-1.02,high,stop_loss
2023-05-12 16:00:00,2023-05-17 04:00:00,buy,0.05,1.09,1.08,-3.69,-0.14,med,trail_stop
2023-05-17 08:00:00,2023-05-18 12:00:00,buy,0.06,1.08,1.08,-26.11,-1.03,med,stop_loss
2023-05-18 16:00:00,2023-05-23 08:00:00,buy,0.03,1.08,1.08,2.11,0.15,low,trail_stop
2023-05-23 12:00:00,2023-05-24 16:00:00,buy,0.03,1.08,1.08,-6.89,-0.47,low,trail_stop
2023-06-21 04:00:00,2023-06-22 12:00:00,buy,0.03,1.09,1.1,14.83,1.08,low,trail_stop
2023-06-22 16:00:00,2023-06-23 04:00:00,buy,0.03,1.1,1.09,-15.51,-1.02,low,stop_loss
2023-06-23 08:00:00,2023-06-28 12:00:00,buy,0.02,1.09,1.09,10.06,0.91,low,trail_stop
2023-06-28 16:00:00,2023-06-29 12:00:00,buy,0.03,1.09,1.09,-3.96,-0.28,low,trail_stop
2023-06-29 16:00:00,2023-07-03 04:00:00,buy,0.02,1.09,1.09,-1.49,-0.13,low,trail_stop
2023-07-03 08:00:00,2023-07-04 16:00:00,buy,0.03,1.09,1.09,1.48,0.09,low,trail_stop
2023-07-04 20:00:00,2023-07-05 16:00:00,buy,0.03,1.09,1.09,-6.88,-0.51,low,trail_stop
2023-07-05 20:00:00,2023-07-06 12:00:00,buy,0.03,1.09,1.09,-1.85,-0.13,low,trail_stop
2023-07-06 16:00:00,2023-07-18 12:00:00,buy,0.02,1.09,1.12,68.99,6.15,low,trail_stop
2023-07-18 16:00:00,2023-07-20 12:00:00,buy,0.08,1.12,1.12,-42.9,-1.02,high,stop_loss
2023-07-20 16:00:00,2023-07-24 04:00:00,buy,0.07,1.11,1.11,-41.44,-1.02,high,stop_loss
2023-07-24 08:00:00,2023-07-25 08:00:00,buy,0.08,1.11,1.11,-20.3,-0.5,high,trail_stop
2023-07-25 12:00:00,2023-07-27 12:00:00,buy,0.08,1.11,1.11,38.0,0.94,high,trail_stop
2023-07-27 16:00:00,2023-08-01 04:00:00,buy,0.02,1.1,1.1,-5.05,-0.34,low,trail_stop
2023-08-01 08:00:00,2023-08-02 12:00:00,buy,0.02,1.1,1.1,-4.6,-0.38,low,trail_stop
2023-08-02 16:00:00,2023-08-07 04:00:00,buy,0.02,1.09,1.1,7.58,0.6,low,trail_stop
2023-08-07 08:00:00,2023-08-08 08:00:00,buy,0.02,1.1,1.09,-11.47,-1.02,low,stop_loss
2023-08-08 12:00:00,2023-08-10 16:00:00,buy,0.02,1.09,1.1,12.82,1.12,low,trail_stop
2023-08-10 20:00:00,2023-08-14 12:00:00,buy,0.02,1.1,1.09,-11.25,-1.02,low,stop_loss
2023-08-14 16:00:00,2023-08-16 12:00:00,buy,0.02,1.09,1.09,-4.96,-0.46,low,trail_stop
2023-08-16 16:00:00,2023-08-18 12:00:00,buy,0.03,1.09,1.09,-15.51,-1.02,low,stop_loss
2023-09-07 00:00:00,2023-09-08 12:00:00,sell,0.03,1.07,1.07,-3.33,-0.24,low,trail_stop
2023-09-08 16:00:00,2023-09-11 12:00:00,sell,0.03,1.07,1.08,-14.01,-1.03,low,stop_loss
2023-09-11 16:00:00,2023-09-12 20:00:00,sell,0.03,1.07,1.08,-3.0,-0.22,low,trail_stop
2023-09-13 00:00:00,2023-09-15 12:00:00,sell,0.03,1.08,1.07,21.81,1.57,low,trail_stop
2023-09-15 16:00:00,2023-09-20 12:00:00,sell,0.03,1.07,1.07,-15.84,-1.02,low,stop_loss
2023-09-20 16:00:00,2023-09-21 08:00:00,sell,0.06,1.07,1.07,31.24,1.21,med,trail_stop
2023-09-21 12:00:00,2023-09-28 08:00:00,sell,0.03,1.06,1.05,28.03,1.8,low,trail_stop
2023-09-28 12:00:00,2023-09-29 04:00:00,sell,0.05,1.05,1.06,-25.35,-1.02,med,stop_loss
2023-09-29 08:00:00,2023-10-04 08:00:00,sell,0.05,1.06,1.05,51.12,1.91,med,trail_stop
2023-10-04 12:00:00,2023-10-05 16:00:00,sell,0.08,1.05,1.06,-42.6,-1.02,high,stop_loss
2023-10-05 20:00:00,2023-10-06 16:00:00,sell,0.07,1.05,1.05,7.49,0.2,high,trail_stop
2023-10-06 20:00:00,2023-10-10 00:00:00,sell,0.07,1.06,1.06,5.17,0.12,high,trail_stop
2023-10-10 04:00:00,2023-10-11 04:00:00,sell,0.07,1.06,1.06,-40.38,-1.02,high,stop_loss
2023-10-11 08:00:00,2023-10-16 12:00:00,sell,0.07,1.06,1.06,33.06,0.86,high,trail_stop
2023-10-16 16:00:00,2023-10-17 16:00:00,sell,0.05,1.05,1.06,-25.88,-1.02,med,stop_loss
2023-10-17 20:00:00,2023-10-19 12:00:00,sell,0.05,1.06,1.06,-1.57,-0.06,med,trail_stop
2023-10-19 16:00:00,2023-10-23 12:00:00,sell,0.05,1.06,1.06,-25.85,-1.02,med,stop_loss
2023-10-23 16:00:00,2023-10-27 12:00:00,sell,0.05,1.06,1.06,35.03,1.38,med,trail_stop
2023-10-27 16:00:00,2023-10-30 12:00:00,sell,0.02,1.06,1.06,-2.42,-0.22,low,trail_stop
2023-10-30 16:00:00,2023-10-31 08:00:00,sell,0.02,1.06,1.06,-5.62,-0.52,low,trail_stop
2023-10-31 12:00:00,2023-11-01 20:00:00,sell,0.02,1.07,1.06,16.0,1.42,low,trail_stop
2023-11-02 00:00:00,2023-11-02 12:00:00,sell,0.02,1.06,1.06,-12.71,-1.02,low,stop_loss
2023-11-02 16:00:00,2023-11-03 12:00:00,sell,0.02,1.06,1.07,-13.05,-1.02,low,stop_loss
2023-11-20 16:00:00,2023-11-22 08:00:00,buy,0.02,1.09,1.09,-10.77,-1.02,low,stop_loss
2023-11-22 12:00:00,2023-11-22 12:00:00,buy,0.03,1.09,1.09,-14.98,-1.02,low,stop_loss
2023-11-22 16:00:00,2023-11-29 12:00:00,buy,0.02,1.09,1.1,18.89,1.73,low,trail_stop
2023-11-29 16:00:00,2023-11-30 08:00:00,buy,0.05,1.1,1.09,-25.59,-1.02,med,stop_loss
2023-11-30 12:00:00,2023-11-30 16:00:00,buy,0.05,1.09,1.09,-11.49,-0.42,med,trail_stop
2023-11-30 20:00:00,2023-12-01 16:00:00,buy,0.04,1.09,1.08,-24.22,-1.02,med,stop_loss
2023-12-01 20:00:00,2023-12-04 12:00:00,buy,0.02,1.09,1.08,-13.19,-1.02,low,stop_loss
2023-12-04 16:00:00,2023-12-08 12:00:00,buy,0.02,1.08,1.08,-13.18,-1.02,low,stop_loss
2023-12-08 16:00:00,2023-12-15 08:00:00,buy,0.02,1.08,1.1,36.76,3.35,low,trail_stop
2023-12-18 20:00:00,2023-12-20 20:00:00,buy,0.02,1.09,1.09,2.35,0.21,low,trail_stop
2023-12-21 00:00:00,2023-12-28 12:00:00,buy,0.02,1.09,1.11,28.35,2.72,low,trail_stop
2023-12-28 16:00:00,2023-12-28 16:00:00,buy,0.08,1.11,1.11,-39.45,-1.02,high,stop_loss
2023-12-28 20:00:00,2024-01-02 08:00:00,buy,0.05,1.11,1.1,-26.61,-1.02,med,stop_loss
2024-01-02 12:00:00,2024-01-03 12:00:00,buy,0.05,1.1,1.09,-28.09,-1.02,med,stop_loss
2024-01-03 16:00:00,2024-01-05 08:00:00,buy,0.05,1.09,1.09,4.99,0.18,med,trail_stop
2024-01-05 12:00:00,2024-01-05 16:00:00,buy,0.05,1.09,1.09,16.46,0.67,med,trail_stop
2024-01-05 20:00:00,2024-01-15 08:00:00,buy,0.02,1.09,1.09,-2.48,-0.19,low,trail_stop
2024-01-15 12:00:00,2024-01-16 08:00:00,buy,0.02,1.09,1.09,-10.35,-1.02,low,stop_loss
2024-01-16 12:00:00,2024-01-23 12:00:00,buy,0.03,1.09,1.08,-15.13,-1.02,low,stop_loss
2024-02-15 08:00:00,2024-02-15 12:00:00,sell,0.03,1.07,1.08,-11.81,-1.03,low,stop_loss
2024-02-15 16:00:00,2024-02-16 16:00:00,sell,0.03,1.08,1.08,-4.41,-0.35,low,trail_stop
2024-02-16 20:00:00,2024-02-20 12:00:00,sell,0.03,1.08,1.08,-12.98,-1.03,low,stop_loss
2024-03-11 04:00:00,2024-03-12 12:00:00,buy,0.03,1.09,1.09,-12.25,-1.03,low,stop_loss
2024-03-12 16:00:00,2024-03-14 12:00:00,buy,0.03,1.09,1.09,1.87,0.17,low,trail_stop
2024-03-14 16:00:00,2024-03-19 08:00:00,buy,0.03,1.09,1.08,-11.67,-1.03,low,stop_loss
2024-03-19 12:00:00,2024-03-20 08:00:00,buy,0.04,1.09,1.08,-4.74,-0.38,low,trail_stop
2024-03-20 12:00:00,2024-03-21 08:00:00,buy,0.04,1.08,1.09,26.79,2.19,low,trail_stop
2024-04-16 00:00:00,2024-04-17 08:00:00,sell,0.03,1.06,1.06,-6.94,-0.52,low,trail_stop
2024-04-17 12:00:00,2024-04-18 04:00:00,sell,0.03,1.06,1.07,-14.6,-1.02,low,stop_loss
2024-04-18 08:00:00,2024-04-19 04:00:00,sell,0.03,1.07,1.07,6.89,0.51,low,trail_stop
2024-04-19 08:00:00,2024-04-23 04:00:00,sell,0.03,1.07,1.07,-5.09,-0.37,low,trail_stop
2024-04-23 08:00:00,2024-04-23 12:00:00,sell,0.06,1.07,1.07,-12.11,-0.47,med,trail_stop
2024-04-23 16:00:00,2024-04-26 08:00:00,sell,0.05,1.07,1.07,-24.87,-1.02,med,stop_loss
2024-04-26 12:00:00,2024-04-29 00:00:00,sell,0.06,1.07,1.07,-2.2,-0.08,med,trail_stop
2024-04-29 04:00:00,2024-04-30 08:00:00,sell,0.05,1.07,1.07,-10.71,-0.47,med,trail_stop
2024-04-30 12:00:00,2024-05-01 16:00:00,sell,0.05,1.07,1.07,10.91,0.47,med,trail_stop
2024-05-01 20:00:00,2024-05-03 00:00:00,sell,0.03,1.07,1.07,-14.46,-1.02,low,stop_loss
2024-05-03 04:00:00,2024-05-03 12:00:00,sell,0.03,1.07,1.08,-13.99,-1.03,low,stop_loss
2024-05-03 16:00:00,2024-05-09 12:00:00,sell,0.02,1.08,1.08,-1.49,-0.15,low,trail_stop
2024-05-22 00:00:00,2024-05-22 08:00:00,buy,0.04,1.09,1.08,-11.86,-1.04,low,stop_loss
2024-05-27 20:00:00,2024-05-28 12:00:00,buy,0.04,1.09,1.09,-1.15,-0.1,low,trail_stop
2024-05-28 16:00:00,2024-05-29 00:00:00,buy,0.04,1.09,1.08,-12.99,-1.04,low,stop_loss
2024-05-29 04:00:00,2024-05-29 12:00:00,buy,0.04,1.08,1.08,-12.85,-1.04,low,stop_loss
2024-06-06 00:00:00,2024-06-07 12:00:00,buy,0.03,1.09,1.09,-2.81,-0.27,low,trail_stop
2024-06-23 20:00:00,2024-06-24 08:00:00,sell,0.03,1.07,1.07,-10.63,-1.03,low,stop_loss
2024-06-24 12:00:00,2024-06-27 08:00:00,sell,0.03,1.07,1.07,9.75,0.93,low,trail_stop
2024-06-27 12:00:00,2024-06-27 12:00:00,sell,0.03,1.07,1.07,-10.68,-1.03,low,stop_loss
2024-06-27 16:00:00,2024-06-28 12:00:00,sell,0.03,1.07,1.07,-5.19,-0.47,low,trail_stop
2024-06-28 16:00:00,2024-07-01 00:00:00,sell,0.03,1.07,1.07,-11.5,-1.03,low,stop_loss
2024-07-01 04:00:00,2024-07-02 20:00:00,sell,0.03,1.08,1.08,0.43,0.04,low,trail_stop
2024-07-03 00:00:00,2024-07-03 12:00:00,sell,0.03,1.07,1.08,-11.77,-1.03,low,stop_loss
2024-07-03 16:00:00,2024-07-05 12:00:00,sell,0.03,1.08,1.08,-13.34,-1.03,low,stop_loss
2024-07-14 20:00:00,2024-07-16 00:00:00,buy,0.04,1.09,1.09,0.98,0.08,low,trail_stop
2024-07-16 04:00:00,2024-07-18 12:00:00,buy,0.04,1.09,1.09,8.33,0.65,low,trail_stop
2024-07-18 16:00:00,2024-07-19 08:00:00,buy,0.03,1.09,1.09,-10.51,-1.03,low,stop_loss
2024-07-19 12:00:00,2024-07-23 08:00:00,buy,0.07,1.09,1.09,-23.14,-1.04,med,stop_loss
2024-07-23 12:00:00,2024-07-24 04:00:00,buy,0.04,1.09,1.08,-12.9,-1.04,low,stop_loss
2024-07-24 08:00:00,2024-07-25 00:00:00,buy,0.04,1.08,1.08,1.77,0.14,low,trail_stop
2024-07-25 04:00:00,2024-07-29 08:00:00,buy,0.04,1.08,1.08,-2.1,-0.17,low,trail_stop
2024-07-29 12:00:00,2024-07-30 12:00:00,buy,0.03,1.08,1.08,-5.21,-0.53,low,trail_stop
2024-07-30 16:00:00,2024-07-31 16:00:00,buy,0.03,1.08,1.08,1.87,0.19,low,trail_stop
2024-07-31 20:00:00,2024-08-01 08:00:00,buy,0.03,1.08,1.08,-11.56,-1.03,low,stop_loss
2024-08-07 08:00:00,2024-08-15 12:00:00,buy,0.02,1.09,1.1,14.49,1.44,low,trail_stop
2024-08-15 16:00:00,2024-08-22 04:00:00,buy,0.05,1.1,1.11,71.8,3.37,med,trail_stop
2024-08-22 08:00:00,2024-08-26 12:00:00,buy,0.08,1.11,1.12,15.67,0.46,high,trail_stop
2024-08-26 16:00:00,2024-08-28 04:00:00,buy,0.07,1.12,1.11,-15.43,-0.47,high,trail_stop
2024-08-28 08:00:00,2024-08-28 12:00:00,buy,0.08,1.12,1.11,-34.7,-1.03,high,stop_loss
2024-08-28 16:00:00,2024-08-29 08:00:00,buy,0.07,1.11,1.11,-33.46,-1.02,high,stop_loss
2024-08-29 12:00:00,2024-08-30 16:00:00,buy,0.07,1.11,1.1,-35.0,-1.02,high,stop_loss
2024-08-30 20:00:00,2024-09-03 16:00:00,buy,0.07,1.11,1.1,-16.12,-0.51,high,trail_stop
2024-09-03 20:00:00,2024-09-06 12:00:00,buy,0.08,1.1,1.11,29.25,0.91,high,trail_stop
2024-09-06 16:00:00,2024-09-09 08:00:00,buy,0.07,1.11,1.1,-33.98,-1.02,high,stop_loss
2024-09-09 12:00:00,2024-09-11 12:00:00,buy,0.08,1.1,1.1,-35.47,-1.03,high,stop_loss
2024-09-11 16:00:00,2024-09-18 16:00:00,buy,0.08,1.1,1.11,73.31,2.28,high,trail_stop
2024-09-18 20:00:00,2024-09-19 12:00:00,buy,0.07,1.11,1.11,17.03,0.53,high,trail_stop
2024-09-19 16:00:00,2024-09-23 04:00:00,buy,0.06,1.11,1.11,-13.47,-0.41,high,trail_stop
2024-09-23 08:00:00,2024-09-25 12:00:00,buy,0.04,1.11,1.11,18.27,0.92,med,trail_stop
2024-09-25 16:00:00,2024-09-27 04:00:00,buy,0.04,1.11,1.11,-3.25,-0.16,med,trail_stop
2024-09-27 08:00:00,2024-09-27 16:00:00,buy,0.04,1.11,1.11,5.84,0.27,med,trail_stop
2024-09-27 20:00:00,2024-09-30 12:00:00,buy,0.04,1.12,1.12,-6.04,-0.26,med,trail_stop
2024-09-30 16:00:00,2024-10-01 08:00:00,buy,0.04,1.11,1.11,-23.95,-1.02,med,stop_loss
2024-10-01 12:00:00,2024-10-03 04:00:00,buy,0.04,1.11,1.1,-24.29,-1.02,med,stop_loss
2024-10-03 08:00:00,2024-10-04 12:00:00,buy,0.04,1.1,1.1,-19.98,-1.02,med,stop_loss
2024-10-04 16:00:00,2024-10-09 12:00:00,buy,0.02,1.1,1.09,-3.47,-0.34,low,trail_stop
2024-10-09 16:00:00,2024-10-10 12:00:00,buy,0.03,1.1,1.09,-11.78,-1.03,low,stop_loss
2024-10-10 16:00:00,2024-10-14 00:00:00,buy,0.03,1.09,1.09,-3.14,-0.28,low,trail_stop
2024-10-22 12:00:00,2024-10-24 04:00:00,sell,0.03,1.08,1.08,6.21,0.62,low,trail_stop
2024-10-24 08:00:00,2024-10-24 20:00:00,sell,0.03,1.08,1.08,-11.05,-1.04,low,stop_loss
2024-10-25 00:00:00,2024-10-28 08:00:00,sell,0.03,1.08,1.08,1.22,0.11,low,trail_stop
2024-10-28 12:00:00,2024-10-29 16:00:00,sell,0.03,1.08,1.08,4.03,0.39,low,trail_stop
2024-10-29 20:00:00,2024-10-30 08:00:00,sell,0.03,1.08,1.09,-11.78,-1.03,low,stop_loss
2024-10-30 12:00:00,2024-10-30 12:00:00,sell,0.06,1.08,1.09,-23.78,-1.03,med,stop_loss
2024-10-30 16:00:00,2024-11-03 20:00:00,sell,0.02,1.09,1.09,-2.98,-0.34,low,trail_stop
2024-11-04 00:00:00,2024-11-05 16:00:00,sell,0.02,1.09,1.09,-9.49,-1.02,low,stop_loss
2024-11-05 20:00:00,2024-11-06 04:00:00,sell,0.02,1.09,1.08,33.16,3.8,low,trail_stop
2024-11-11 16:00:00,2024-11-14 12:00:00,sell,0.02,1.06,1.06,15.86,1.14,low,trail_stop
2024-11-14 16:00:00,2024-11-15 12:00:00,sell,0.02,1.06,1.06,-1.95,-0.14,low,trail_stop
2024-11-15 16:00:00,2024-11-18 16:00:00,sell,0.03,1.05,1.06,-22.17,-1.02,med,stop_loss
2024-11-18 20:00:00,2024-11-19 12:00:00,sell,0.03,1.06,1.06,-0.25,-0.01,med,trail_stop
2024-11-19 16:00:00,2024-11-22 12:00:00,sell,0.03,1.06,1.04,55.78,2.82,med,trail_stop
2024-11-22 16:00:00,2024-11-24 20:00:00,sell,0.04,1.04,1.05,-31.62,-1.02,high,stop_loss
2024-11-25 00:00:00,2024-11-26 08:00:00,sell,0.03,1.05,1.05,-8.26,-0.35,med,trail_stop
2024-11-26 12:00:00,2024-11-27 12:00:00,sell,0.03,1.05,1.05,-9.11,-0.36,med,trail_stop
2024-11-27 16:00:00,2024-12-04 12:00:00,sell,0.03,1.06,1.05,7.83,0.32,med,trail_stop
2024-12-04 16:00:00,2024-12-06 12:00:00,sell,0.05,1.05,1.06,-34.64,-1.02,high,stop_loss
2024-12-06 16:00:00,2024-12-13 12:00:00,sell,0.05,1.06,1.05,21.13,0.64,high,trail_stop
2024-12-13 16:00:00,2024-12-19 04:00:00,sell,0.05,1.05,1.04,42.08,1.44,high,trail_stop
2024-12-19 08:00:00,2024-12-20 12:00:00,sell,0.03,1.04,1.04,-3.99,-0.21,med,trail_stop
2024-12-20 16:00:00,2024-12-30 12:00:00,sell,0.06,1.04,1.05,-36.15,-1.02,high,stop_loss
2024-12-30 16:00:00,2025-01-03 00:00:00,sell,0.07,1.04,1.03,73.95,2.17,high,trail_stop
2025-01-03 04:00:00,2025-01-06 04:00:00,sell,0.06,1.03,1.03,-33.69,-1.02,high,stop_loss
2025-01-06 08:00:00,2025-01-06 08:00:00,sell,0.07,1.03,1.04,-35.49,-1.02,high,stop_loss
2025-01-06 12:00:00,2025-01-07 04:00:00,sell,0.04,1.04,1.04,2.27,0.09,med,trail_stop
2025-01-07 08:00:00,2025-01-13 20:00:00,sell,0.03,1.04,1.02,51.73,2.76,med,trail_stop
2025-01-14 00:00:00,2025-01-15 12:00:00,sell,0.05,1.03,1.03,-32.89,-1.02,high,stop_loss
2025-01-15 16:00:00,2025-01-17 12:00:00,sell,0.05,1.03,1.03,-8.25,-0.27,high,trail_stop
2025-01-17 16:00:00,2025-01-20 08:00:00,sell,0.06,1.03,1.03,-16.66,-0.48,high,trail_stop
2025-01-20 12:00:00,2025-01-20 12:00:00,sell,0.06,1.03,1.04,-31.95,-1.02,high,stop_loss
2025-01-20 16:00:00,2025-01-20 20:00:00,sell,0.05,1.04,1.04,-10.77,-0.33,high,trail_stop
2025-01-21 00:00:00,2025-01-21 16:00:00,sell,0.05,1.04,1.04,3.52,0.1,high,trail_stop
2025-01-21 20:00:00,2025-01-24 00:00:00,sell,0.03,1.04,1.05,-10.48,-0.45,med,trail_stop
2025-01-24 04:00:00,2025-01-24 08:00:00,sell,0.03,1.04,1.05,-20.59,-1.02,med,stop_loss
2025-01-24 12:00:00,2025-01-30 12:00:00,sell,0.03,1.05,1.05,9.37,0.45,med,trail_stop
2025-01-30 16:00:00,2025-01-31 16:00:00,sell,0.03,1.04,1.04,0.95,0.05,med,trail_stop
2025-01-31 20:00:00,2025-02-03 12:00:00,sell,0.03,1.04,1.03,27.11,1.24,med,trail_stop
2025-02-03 16:00:00,2025-02-05 04:00:00,sell,0.01,1.03,1.04,-9.44,-1.01,low,stop_loss
2025-02-05 08:00:00,2025-02-11 16:00:00,sell,0.01,1.04,1.04,3.35,0.41,low,trail_stop
2025-02-11 20:00:00,2025-02-12 16:00:00,sell,0.04,1.04,1.04,-6.57,-0.3,med,trail_stop
2025-02-12 20:00:00,2025-02-13 20:00:00,sell,0.05,1.04,1.05,-32.28,-1.02,high,stop_loss
2025-02-14 00:00:00,2025-02-20 12:00:00,sell,0.03,1.05,1.05,-3.89,-0.18,med,trail_stop
2025-02-20 16:00:00,2025-02-24 00:00:00,sell,0.05,1.05,1.05,-11.69,-0.52,med,trail_stop
2025-02-24 04:00:00,2025-02-25 12:00:00,sell,0.02,1.05,1.05,2.67,0.26,low,trail_stop
2025-02-25 16:00:00,2025-03-02 20:00:00,sell,0.02,1.05,1.04,17.15,1.71,low,trail_stop
2025-03-03 00:00:00,2025-03-03 12:00:00,sell,0.02,1.04,1.05,-11.46,-1.02,low,stop_loss
2025-03-03 16:00:00,2025-03-04 12:00:00,sell,0.02,1.05,1.05,-12.83,-1.02,low,stop_loss
2025-03-10 20:00:00,2025-03-13 04:00:00,buy,0.01,1.08,1.09,2.92,0.35,low,trail_stop
2025-03-13 08:00:00,2025-03-19 04:00:00,buy,0.02,1.09,1.09,3.8,0.28,low,trail_stop
2025-03-19 08:00:00,2025-03-20 12:00:00,buy,0.03,1.09,1.08,-18.66,-1.02,med,stop_loss
2025-03-20 16:00:00,2025-03-24 16:00:00,buy,0.03,1.08,1.08,-20.33,-1.02,med,stop_loss
2025-03-24 20:00:00,2025-03-26 20:00:00,buy,0.03,1.08,1.07,-18.62,-1.03,med,stop_loss
2025-03-27 00:00:00,2025-03-28 08:00:00,buy,0.04,1.07,1.08,9.25,0.43,med,trail_stop
2025-03-28 12:00:00,2025-03-31 12:00:00,buy,0.04,1.08,1.08,8.44,0.39,med,trail_stop
2025-03-31 16:00:00,2025-04-02 20:00:00,buy,0.03,1.08,1.08,5.43,0.31,med,trail_stop
2025-04-03 00:00:00,2025-04-03 12:00:00,buy,0.01,1.09,1.11,16.89,2.38,low,trail_stop
2025-04-03 16:00:00,2025-04-04 08:00:00,buy,0.01,1.11,1.1,-5.08,-0.48,low,trail_stop
2025-04-04 12:00:00,2025-04-04 16:00:00,buy,0.01,1.11,1.09,-12.22,-1.01,low,stop_loss
2025-04-04 20:00:00,2025-04-07 12:00:00,buy,0.01,1.09,1.09,-3.12,-0.23,low,trail_stop
2025-04-07 16:00:00,2025-04-09 16:00:00,buy,0.01,1.09,1.09,3.38,0.23,low,trail_stop
2025-04-09 20:00:00,2025-04-11 12:00:00,buy,0.01,1.09,1.13,38.97,2.67,low,trail_stop
2025-04-11 16:00:00,2025-04-22 20:00:00,buy,0.01,1.13,1.14,6.72,0.38,low,trail_stop
2025-04-23 00:00:00,2025-04-23 12:00:00,buy,0.03,1.14,1.13,-4.05,-0.13,high,trail_stop
2025-04-23 16:00:00,2025-05-01 00:00:00,buy,0.03,1.14,1.13,-10.45,-0.32,high,trail_stop
2025-05-01 04:00:00,2025-05-02 16:00:00,buy,0.04,1.13,1.13,-3.29,-0.11,high,trail_stop
2025-05-02 20:00:00,2025-05-06 00:00:00,buy,0.04,1.13,1.13,-8.84,-0.28,high,trail_stop
2025-05-06 04:00:00,2025-05-07 16:00:00,buy,0.04,1.13,1.13,-3.41,-0.12,high,trail_stop
2025-05-07 20:00:00,2025-05-08 16:00:00,buy,0.04,1.13,1.12,-31.71,-1.02,high,stop_loss
2025-05-08 20:00:00,2025-05-11 20:00:00,buy,0.04,1.12,1.12,-7.97,-0.24,high,trail_stop
2025-05-12 00:00:00,2025-05-12 04:00:00,buy,0.04,1.12,1.12,-30.32,-1.02,high,stop_loss
2025-05-12 08:00:00,2025-05-14 16:00:00,buy,0.02,1.11,1.12,14.32,0.83,med,trail_stop
