open_time,close_time,direction,lots,entry,exit,pnl,r_multiple,confidence,exit_reason
2025-05-07 04:00:00,2025-05-08 04:00:00,buy,0.01,3375.7,3352.07,-23.62,-0.38,high,trail_stop
2025-05-08 08:00:00,2025-05-09 00:00:00,buy,0.01,3343.64,3276.73,-66.9,-1.01,high,stop_loss
2025-05-09 04:00:00,2025-05-11 20:00:00,buy,0.01,3308.62,3279.27,-29.34,-0.44,high,trail_stop
2025-05-12 00:00:00,2025-05-12 04:00:00,buy,0.01,3288.26,3225.38,-62.89,-1.01,high,stop_loss
2025-05-12 08:00:00,2025-05-14 12:00:00,buy,0.01,3223.32,3197.28,-26.05,-0.39,high,trail_stop
2025-05-14 16:00:00,2025-05-15 04:00:00,buy,0.01,3183.6,3127.58,-56.02,-1.02,high,stop_loss
2025-05-15 08:00:00,2025-05-16 08:00:00,buy,0.01,3142.86,3195.2,52.34,0.94,high,trail_stop
2025-05-16 12:00:00,2025-05-22 08:00:00,buy,0.01,3163.84,3282.59,118.76,1.92,med,trail_stop
2025-05-22 12:00:00,2025-05-27 04:00:00,buy,0.01,3314.82,3313.86,-0.97,-0.02,high,trail_stop
2025-05-27 08:00:00,2025-05-28 20:00:00,buy,0.01,3296.81,3281.49,-15.32,-0.36,high,trail_stop
2025-05-29 00:00:00,2025-05-30 12:00:00,buy,0.01,3260.36,3284.64,24.28,0.54,high,trail_stop
2025-05-30 16:00:00,2025-06-03 12:00:00,buy,0.01,3289.11,3345.7,56.59,1.24,high,trail_stop
2025-06-03 16:00:00,2025-06-05 12:00:00,buy,0.01,3350.89,3359.01,8.13,0.19,high,trail_stop
2025-06-05 16:00:00,2025-06-06 12:00:00,buy,0.01,3345.18,3328.02,-17.15,-0.37,high,trail_stop
2025-06-06 16:00:00,2025-06-16 12:00:00,buy,0.01,3332.54,3403.76,71.21,1.53,high,trail_stop
2025-06-16 16:00:00,2025-06-19 04:00:00,buy,0.01,3405.0,3358.72,-46.29,-1.01,high,stop_loss
2025-06-19 08:00:00,2025-06-23 00:00:00,buy,0.01,3366.38,3351.69,-14.69,-0.33,high,trail_stop
2025-06-23 04:00:00,2025-06-23 20:00:00,buy,0.02,3363.78,3354.22,-19.14,-0.25,high,trail_stop
2025-06-24 00:00:00,2025-06-24 12:00:00,buy,0.01,3344.73,3301.13,-43.6,-1.02,high,stop_loss
2025-06-24 16:00:00,2025-06-27 00:00:00,buy,0.01,3313.7,3304.36,-9.34,-0.21,high,trail_stop
2025-06-27 04:00:00,2025-06-27 12:00:00,buy,0.02,3294.75,3256.48,-76.54,-1.02,high,stop_loss
2025-06-27 16:00:00,2025-07-03 12:00:00,buy,0.02,3275.06,3326.73,103.33,1.36,high,trail_stop
2025-07-03 16:00:00,2025-07-08 12:00:00,buy,0.02,3328.48,3291.7,-73.57,-1.02,high,stop_loss
2025-07-08 16:00:00,2025-07-14 12:00:00,buy,0.02,3298.72,3340.28,83.11,1.23,high,trail_stop
2025-07-14 16:00:00,2025-07-15 12:00:00,buy,0.02,3345.54,3333.74,-23.61,-0.37,high,trail_stop
2025-07-15 16:00:00,2025-07-16 16:00:00,buy,0.02,3329.34,3345.57,32.46,0.53,high,trail_stop
2025-07-16 20:00:00,2025-07-17 12:00:00,buy,0.02,3347.61,3313.12,-68.97,-1.02,high,stop_loss
2025-07-17 16:00:00,2025-07-23 12:00:00,buy,0.02,3337.16,3404.8,135.28,2.04,high,trail_stop
2025-07-23 16:00:00,2025-07-24 04:00:00,buy,0.02,3398.69,3367.59,-62.21,-1.02,high,stop_loss
2025-07-24 08:00:00,2025-07-25 12:00:00,buy,0.02,3368.1,3336.88,-62.44,-1.02,high,stop_loss
2025-07-25 16:00:00,2025-07-28 12:00:00,buy,0.02,3328.12,3314.22,-27.78,-0.46,high,trail_stop
2025-07-28 16:00:00,2025-07-30 12:00:00,buy,0.02,3315.06,3301.91,-26.31,-0.42,high,trail_stop
2025-07-30 16:00:00,2025-08-01 00:00:00,buy,0.01,3290.86,3283.0,-7.87,-0.25,med,trail_stop
2025-08-01 04:00:00,2025-08-05 08:00:00,buy,0.01,3291.82,3352.52,60.7,1.89,med,trail_stop
2025-08-05 12:00:00,2025-08-08 16:00:00,buy,0.01,3351.69,3375.35,23.66,0.73,med,trail_stop
2025-08-08 20:00:00,2025-08-11 04:00:00,buy,0.01,3398.97,3360.31,-38.66,-1.02,med,stop_loss
2025-08-11 08:00:00,2025-08-19 12:00:00,buy,0.01,3360.64,3322.49,-38.15,-1.02,med,stop_loss
2025-08-19 16:00:00,2025-08-21 08:00:00,buy,0.02,3323.07,3325.68,5.23,0.1,med,trail_stop
2025-08-21 12:00:00,2025-08-22 08:00:00,buy,0.02,3334.14,3324.79,-18.71,-0.41,med,trail_stop
2025-08-22 12:00:00,2025-08-25 20:00:00,buy,0.02,3329.86,3357.68,55.65,1.37,med,trail_stop
2025-08-26 00:00:00,2025-09-01 08:00:00,buy,0.02,3355.42,3465.55,220.24,4.71,med,trail_stop
2025-09-01 12:00:00,2025-09-02 04:00:00,buy,0.02,3470.52,3475.54,10.04,0.16,high,trail_stop
2025-09-02 08:00:00,2025-09-04 00:00:00,buy,0.02,3477.33,3544.22,133.77,2.02,high,trail_stop
2025-09-04 04:00:00,2025-09-09 16:00:00,buy,0.02,3529.54,3631.96,204.85,2.5,high,trail_stop
2025-09-09 20:00:00,2025-09-11 08:00:00,buy,0.02,3629.94,3614.94,-29.98,-0.36,high,trail_stop
2025-09-11 12:00:00,2025-09-17 08:00:00,buy,0.02,3617.31,3665.7,96.77,1.33,high,trail_stop
2025-09-17 12:00:00,2025-09-17 16:00:00,buy,0.02,3666.48,3655.6,-21.75,-0.36,high,trail_stop
2025-09-17 20:00:00,2025-09-23 16:00:00,buy,0.02,3662.22,3752.2,179.97,2.37,high,trail_stop
2025-09-23 20:00:00,2025-09-24 16:00:00,buy,0.02,3764.86,3722.95,-83.82,-1.02,high,stop_loss
2025-09-24 20:00:00,2025-09-30 08:00:00,buy,0.02,3730.57,3828.82,196.51,2.34,high,trail_stop
2025-09-30 12:00:00,2025-10-02 12:00:00,buy,0.02,3815.72,3845.26,59.09,0.6,high,trail_stop
2025-10-02 16:00:00,2025-10-08 20:00:00,buy,0.01,3828.69,4005.73,177.04,3.37,high,trail_stop
2025-10-09 00:00:00,2025-10-09 16:00:00,buy,0.02,4012.2,4004.35,-15.7,-0.15,high,trail_stop
2025-10-09 20:00:00,2025-10-14 04:00:00,buy,0.01,3973.86,4102.48,128.62,2.05,high,trail_stop
2025-10-14 08:00:00,2025-10-17 00:00:00,buy,0.01,4126.96,4303.81,176.86,2.38,high,trail_stop
2025-10-17 04:00:00,2025-10-17 12:00:00,buy,0.01,4367.36,4280.06,-87.29,-1.01,high,stop_loss
2025-10-17 16:00:00,2025-10-21 08:00:00,buy,0.01,4238.22,4279.65,41.43,0.41,high,trail_stop
2025-10-21 12:00:00,2025-10-21 12:00:00,buy,0.01,4254.12,4154.58,-99.55,-1.01,high,stop_loss
2025-10-21 16:00:00,2025-10-22 00:00:00,buy,0.01,4139.16,4020.7,-118.47,-1.01,high,stop_loss
2025-10-22 04:00:00,2025-10-27 12:00:00,buy,0.01,4129.14,4002.66,-126.48,-1.01,high,stop_loss
2025-10-27 16:00:00,2025-10-28 08:00:00,buy,0.01,3990.59,3886.91,-103.68,-1.01,high,stop_loss
2025-10-28 12:00:00,2025-10-29 16:00:00,buy,0.01,3924.06,3929.9,5.83,0.06,high,trail_stop
2025-10-29 20:00:00,2025-11-04 12:00:00,buy,0.01,3946.56,3947.15,0.59,0.01,high,trail_stop
2025-11-04 16:00:00,2025-11-13 16:00:00,buy,0.01,3957.38,4170.81,213.43,2.91,high,trail_stop
2025-11-13 20:00:00,2025-11-14 08:00:00,buy,0.01,4164.52,4144.7,-19.81,-0.3,high,trail_stop
2025-11-14 12:00:00,2025-11-14 12:00:00,buy,0.01,4133.46,4062.05,-71.4,-1.01,high,stop_loss
2025-11-14 16:00:00,2025-11-17 16:00:00,buy,0.01,4094.14,4012.32,-81.83,-1.01,high,stop_loss
2025-11-17 20:00:00,2025-11-20 00:00:00,buy,0.01,4011.84,4053.0,41.16,0.52,high,trail_stop
2025-11-20 04:00:00,2025-12-02 08:00:00,buy,0.01,4072.84,4182.07,109.24,1.34,high,trail_stop
2025-12-02 12:00:00,2025-12-04 04:00:00,buy,0.01,4205.94,4185.79,-20.14,-0.37,high,trail_stop
2025-12-04 08:00:00,2025-12-05 16:00:00,buy,0.01,4194.24,4203.66,9.41,0.17,high,trail_stop
2025-12-05 20:00:00,2025-12-12 12:00:00,buy,0.02,4208.18,4286.05,155.74,1.49,high,trail_stop
2025-12-12 16:00:00,2025-12-15 16:00:00,buy,0.01,4290.74,4290.23,-0.5,-0.01,high,trail_stop
2025-12-15 20:00:00,2025-12-19 00:00:00,buy,0.01,4314.8,4316.68,1.88,0.03,high,trail_stop
2025-12-19 04:00:00,2025-12-23 12:00:00,buy,0.02,4318.53,4445.58,254.12,2.49,high,trail_stop
2025-12-23 16:00:00,2025-12-24 12:00:00,buy,0.02,4458.92,4471.55,25.26,0.24,high,trail_stop
2025-12-24 16:00:00,2025-12-29 00:00:00,buy,0.01,4459.2,4488.77,29.58,0.49,high,trail_stop
2025-12-29 04:00:00,2025-12-29 04:00:00,buy,0.01,4517.06,4454.07,-62.98,-1.01,high,stop_loss
2025-12-29 08:00:00,2025-12-29 12:00:00,buy,0.01,4475.27,4405.96,-69.3,-1.01,high,stop_loss
2025-12-29 16:00:00,2025-12-31 04:00:00,buy,0.01,4325.92,4313.07,-12.84,-0.14,high,trail_stop
2025-12-31 08:00:00,2026-01-02 16:00:00,buy,0.01,4331.63,4313.94,-17.69,-0.2,high,trail_stop
2026-01-02 20:00:00,2026-01-07 12:00:00,buy,0.01,4318.6,4422.95,104.36,1.36,high,trail_stop
2026-01-07 16:00:00,2026-01-16 12:00:00,buy,0.01,4446.57,4574.99,128.43,1.92,high,trail_stop
2026-01-16 16:00:00,2026-01-21 12:00:00,buy,0.01,4571.62,4821.4,249.78,3.79,high,trail_stop
2026-01-21 16:00:00,2026-01-21 16:00:00,buy,0.01,4848.3,4772.95,-75.35,-1.01,high,stop_loss
2026-01-21 20:00:00,2026-01-26 16:00:00,buy,0.01,4781.72,5026.63,244.92,2.93,high,trail_stop
2026-01-26 20:00:00,2026-01-29 00:00:00,buy,0.01,5029.24,5502.23,472.99,5.07,high,trail_stop
2026-01-29 04:00:00,2026-01-29 12:00:00,buy,0.01,5546.5,5397.22,-149.28,-1.01,high,stop_loss
2026-02-12 08:00:00,2026-02-12 16:00:00,buy,0.01,5064.38,4935.46,-128.92,-1.01,med,stop_loss
2026-02-13 12:00:00,2026-02-17 04:00:00,buy,0.01,4954.34,4915.72,-38.61,-0.29,high,trail_stop
2026-02-17 08:00:00,2026-02-24 12:00:00,buy,0.01,4917.82,5134.24,216.43,1.89,high,trail_stop
2026-02-24 16:00:00,2026-03-02 12:00:00,buy,0.01,5150.91,5319.44,168.53,1.71,high,trail_stop
2026-03-02 16:00:00,2026-03-03 08:00:00,buy,0.01,5315.9,5269.43,-46.47,-0.43,high,trail_stop
2026-03-03 16:00:00,2026-03-09 00:00:00,buy,0.01,5096.0,5039.73,-56.26,-0.34,high,trail_stop
2026-03-09 04:00:00,2026-03-12 16:00:00,buy,0.01,5091.98,5094.32,2.35,0.02,high,trail_stop
2026-03-12 20:00:00,2026-03-15 20:00:00,buy,0.01,5085.64,4981.88,-103.76,-1.01,high,stop_loss
2026-03-16 00:00:00,2026-03-18 12:00:00,buy,0.01,4998.1,4896.57,-101.53,-1.01,high,stop_loss
2026-03-18 16:00:00,2026-03-19 04:00:00,buy,0.01,4862.85,4767.39,-95.46,-1.01,high,stop_loss
2026-03-19 08:00:00,2026-03-19 12:00:00,buy,0.01,4728.45,4621.97,-106.47,-1.01,med,stop_loss
2026-03-19 16:00:00,2026-03-20 12:00:00,buy,0.01,4596.84,4610.39,13.55,0.11,med,trail_stop
